ticker,height,utxo_id,amount
atom,860000,27783525978079232,1000
atom,860000,27783525978603520,1000
atom,860000,27783525979127808,1000
atom,860000,27783525979652096,1000
atom,860000,27783525980176384,1000
atom,860000,27783559353466880,1000
atom,860000,27783559371816960,1000
atom,860000,27783559375224832,1000
atom,860000,27783559407468544,1000
atom,860000,27783559410614272,1000
atom,860000,27783559411662848,1000
atom,860000,27783559422148608,1000
atom,860000,27783559423197184,1000
atom,860000,27783559424770048,1000
atom,860000,27783559432896512,1000
atom,860000,27783559437615104,1000
atom,860000,27783559469858816,1000
atom,860000,27783559486636032,1000
atom,860000,27783559489257472,1000
atom,860000,27783559489781760,1000
atom,860000,27783559492927488,1000
atom,860000,27783559499743232,1000
atom,860000,27783559502364672,1000
atom,860000,27783559509180416,1000
atom,860000,27783559520190464,1000
atom,860000,27783559523860480,1000
atom,860000,27783559524909056,1000
atom,860000,27783559525433344,1000
atom,860000,27783559532249088,1000
atom,860000,27783559536443392,1000
atom,860000,27783559539589120,1000
atom,860000,27783559558987776,1000
atom,860000,27783559559512064,1000
atom,860000,27783559560036352,1000
atom,860000,27783559560560640,1000
atom,860000,27783559621640192,1000
atom,860000,27783559622426624,1000
atom,860000,27783559623213056,1000
atom,860000,27783559623999488,1000
atom,860000,27783559624785920,1000
atom,860000,27783559626096640,1000
atom,860000,27783559626620928,1000
atom,860000,27783559681409024,1000
atom,860000,27783559705001984,1000
atom,860000,27783559705526272,1000
atom,860000,27783559824015360,1000
atom,860000,27783559824539648,1000
atom,860000,27783559825063936,1000
atom,860000,27783559887192064,1000
atom,860000,27783559887716352,1000
atom,860000,27783559888240640,1000
atom,860000,27783559888764928,1000
atom,860000,27783559889289216,1000
atom,860000,27783560055750656,1000
atom,860000,27783560057323520,1000
atom,860000,27783560057847808,1000
atom,860000,27783560058372096,1000
atom,860000,27783560058896384,1000
atom,860000,27783560078295040,1000
atom,860000,27783560079081472,1000
atom,860000,27783560079867904,1000
atom,860000,27783560080654336,1000
atom,860000,27783560081440768,1000
atom,860000,27783560082227200,1000
atom,860000,27783560083013632,1000
atom,860000,27783560083800064,1000
atom,860000,27783560097693696,1000
atom,860000,27783560098217984,1000
atom,860000,27783593744400384,1000
atom,860000,27783593748332544,1000
atom,860000,27783593750429696,1000
atom,860000,27783593751216128,1000
atom,860000,27783593801547776,1000
atom,860000,27783593807839232,1000
atom,860000,27783593808887808,1000
atom,860000,27783593824616448,1000
atom,860000,27783593826713600,1000
atom,860000,27783593829335040,1000
atom,860000,27783593861054464,1000
atom,860000,27783593867608064,1000
atom,860000,27783593882288128,1000
atom,860000,27783593887006720,1000
atom,860000,27783593908764672,1000
atom,860000,27783593910337536,1000
atom,860000,27783593911386112,1000
atom,860000,27783593936027648,1000
atom,860000,27783593958047744,1000
atom,860000,27783593968533504,1000
atom,860000,27783593987932160,1000
atom,860000,27783593992126464,1000
atom,860000,27783593998417920,1000
atom,860000,27783594026729472,1000
atom,860000,27783594027253760,1000
atom,860000,27783594038788096,1000
atom,860000,27783594053468160,1000
atom,860000,27783594059235328,1000
atom,860000,27783594084925440,1000
atom,860000,27783594085449728,1000
atom,860000,27783594085974016,1000
atom,860000,27783594090168320,1000
atom,860000,27783594090692608,1000
atom,860000,27783594091741184,1000
atom,860000,27783594095935488,1000
atom,860000,27783594096459776,1000
atom,860000,27783594112712704,1000
atom,860000,27783594121625600,1000
atom,860000,27783594122149888,1000
atom,860000,27783594122674176,1000
atom,860000,27783594127917056,1000
atom,860000,27783594141024256,1000
atom,860000,27783594145742848,1000
atom,860000,27783594148364288,1000
atom,860000,27783594154655744,1000
atom,860000,27783594155180032,1000
atom,860000,27783594155966464,1000
atom,860000,27783594156752896,1000
atom,860000,27783594157539328,1000
atom,860000,27783594164092928,1000
atom,860000,27783594164617216,1000
atom,860000,27783594170908672,1000
atom,860000,27783594191880192,1000
atom,860000,27783594285203456,1000
atom,860000,27783594459004928,1000
atom,860000,27783594476044288,1000
atom,860000,27783594482597888,1000
atom,860000,27783594483646464,1000
atom,860000,27783594484170752,1000
atom,860000,27783594730848256,1000
atom,860000,27783594762305536,1000
atom,860000,27783628179374080,1000
atom,860000,27783628191170560,1000
atom,860000,27783628237570048,1000
atom,860000,27783628238880768,1000
atom,860000,27783628239667200,1000
atom,860000,27783628240453632,1000
atom,860000,27783628275318784,1000
atom,860000,27783628276105216,1000
atom,860000,27783628276891648,1000
atom,860000,27783628285804544,1000
atom,860000,27783628286853120,1000
atom,860000,27783628309659648,1000
atom,860000,27783628310708224,1000
atom,860000,27783628312281088,1000
atom,860000,27783628313853952,1000
atom,860000,27783628318048256,1000
atom,860000,27783628323291136,1000
atom,860000,27783628325912576,1000
atom,860000,27783628326961152,1000
atom,860000,27783628327485440,1000
atom,860000,27783628331155456,1000
atom,860000,27783628336922624,1000
atom,860000,27783628337971200,1000
atom,860000,27783628339544064,1000
atom,860000,27783628342165504,1000
atom,860000,27783628343214080,1000
atom,860000,27783628346359808,1000
atom,860000,27783628351602688,1000
atom,860000,27783628357369856,1000
atom,860000,27783628394856448,1000
atom,860000,27783628395642880,1000
atom,860000,27783628448858112,1000
atom,860000,27783628450430976,1000
atom,860000,27783628452003840,1000
atom,860000,27783628452790272,1000
atom,860000,27783628510461952,1000
atom,860000,27783628535889920,1000
atom,860000,27783628548997120,1000
atom,860000,27783628553715712,1000
atom,860000,27783628554240000,1000
atom,860000,27783628569444352,1000
atom,860000,27783628575211520,1000
atom,860000,27783628583600128,1000
atom,860000,27783628584648704,1000
atom,860000,27783628591988736,1000
atom,860000,27783628593037312,1000
atom,860000,27783628593561600,1000
atom,860000,27783628611911680,1000
atom,860000,27783628615581696,1000
atom,860000,27783628620300288,1000
atom,860000,27783628630261760,1000
atom,860000,27783628633407488,1000
atom,860000,27783628634456064,1000
atom,860000,27783628638650368,1000
atom,860000,27783628641796096,1000
atom,860000,27783628648087552,1000
atom,860000,27783628648611840,1000
atom,860000,27783628657524736,1000
atom,860000,27783628669059072,1000
atom,860000,27783628669583360,1000
atom,860000,27783628673777664,1000
atom,860000,27783628677971968,1000
atom,860000,27783628686884864,1000
atom,860000,27783628696322048,1000
atom,860000,27783628696846336,1000
atom,860000,27783628697370624,1000
atom,860000,27783628703137792,1000
atom,860000,27783628703662080,1000
atom,860000,27783628723060736,1000
atom,860000,27783628723585024,1000
atom,860000,27783628724109312,1000
atom,860000,27783628725682176,1000
atom,860000,27783628726206464,1000
atom,860000,27783628756615168,1000
atom,860000,27783628757139456,1000
atom,860000,27783628760809472,1000
atom,860000,27783628772343808,1000
atom,860000,27783628772868096,1000
atom,860000,27783628773392384,1000
atom,860000,27783628773916672,1000
atom,860000,27783628797509632,1000
atom,860000,27783628801703936,1000
atom,860000,27783628802228224,1000
atom,860000,27783628810616832,1000
atom,860000,27783628811141120,1000
atom,860000,27783628811665408,1000
atom,860000,27783628812189696,1000
atom,860000,27783628812713984,1000
atom,860000,27783628813762560,1000
atom,860000,27783628838928384,1000
atom,860000,27783628853608448,1000
atom,860000,27783628872482816,1000
atom,860000,27783628876677120,1000
atom,860000,27783628877201408,1000
atom,860000,27783628883492864,1000
atom,860000,27783628884017152,1000
atom,860000,27783628884541440,1000
atom,860000,27783628885065728,1000
atom,860000,27783628885590016,1000
atom,860000,27783628889260032,1000
atom,860000,27783628890308608,1000
atom,860000,27783628890832896,1000
atom,860000,27783628891357184,1000
atom,860000,27783628892930048,1000
atom,860000,27783628920193024,1000
atom,860000,27783628920717312,1000
atom,860000,27783628921241600,1000
atom,860000,27783628961087488,1000
atom,860000,27783628964233216,1000
atom,860000,27783628988874752,1000
atom,860000,27783628989923328,1000
atom,860000,27783628990447616,1000
atom,860000,27783629013516288,1000
atom,860000,27783629059129344,1000
atom,860000,27783629079052288,1000
atom,860000,27783629079576576,1000
atom,860000,27783629100548096,1000
atom,860000,27783629101072384,1000
atom,860000,27783629111033856,1000
atom,860000,27783629111558144,1000
atom,860000,27783629112082432,1000
atom,860000,27783629113131008,1000
atom,860000,27783629113655296,1000
atom,860000,27783629114179584,1000
atom,860000,27783629114703872,1000
atom,860000,27783629134626816,1000
atom,860000,27783629135151104,1000
atom,860000,27783629135675392,1000
atom,860000,27783629141442560,1000
atom,860000,27783629141966848,1000
atom,860000,27783629150879744,1000
atom,860000,27783629214056448,1000
atom,860000,27783629214842880,1000
atom,860000,27783629215629312,1000
atom,860000,27783629216415744,1000
atom,860000,27783629217202176,1000
atom,860000,27783629217988608,1000
atom,860000,27783629218775040,1000
atom,860000,27783629219561472,1000
atom,860000,27783629220872192,1000
atom,860000,27783629249970176,1000
atom,860000,27783629251543040,1000
atom,860000,27783629252329472,1000
atom,860000,27783629253115904,1000
atom,860000,27783629254688768,1000
atom,860000,27783629255213056,1000
atom,860000,27783629255737344,1000
atom,860000,27783629256261632,1000
atom,860000,27783629258096640,1000
atom,860000,27783629288243200,1000
atom,860000,27783662445527040,1000
atom,860000,27783662469644288,1000
atom,860000,27783662471741440,1000
atom,860000,27783662477508608,1000
atom,860000,27783662480130048,1000
atom,860000,27783662481178624,1000
atom,860000,27783662483800064,1000
atom,860000,27783662484324352,1000
atom,860000,27783662492975104,1000
atom,860000,27783662493761536,1000
atom,860000,27783662494810112,1000
atom,860000,27783662531772416,1000
atom,860000,27783662537539584,1000
atom,860000,27783662539112448,1000
atom,860000,27783662549598208,1000
atom,860000,27783662556413952,1000
atom,860000,27783662564278272,1000
atom,860000,27783662564802560,1000
atom,860000,27783662611988480,1000
atom,860000,27783662629289984,1000
atom,860000,27783662629814272,1000
atom,860000,27783662631911424,1000
atom,860000,27783662656028672,1000
atom,860000,27783662657601536,1000
atom,860000,27783662659698688,1000
atom,860000,27783662660222976,1000
atom,860000,27783662672281600,1000
atom,860000,27783662674903040,1000
atom,860000,27783662684078080,1000
atom,860000,27783662932590592,1000
atom,860000,27783662933114880,1000
atom,860000,27783662933639168,1000
atom,860000,27783662938619904,1000
atom,860000,27783662939144192,1000
atom,860000,27783662939668480,1000
atom,860000,27783662940192768,1000
atom,860000,27783662940717056,1000
atom,860000,27783662963261440,1000
atom,860000,27783662963785728,1000
atom,860000,27783662964310016,1000
atom,860000,27783662964834304,1000
atom,860000,27783662965358592,1000
atom,860000,27783663072313344,1000
atom,860000,27783663138635776,1000
atom,860000,27783663139422208,1000
atom,860000,27783663140208640,1000
atom,860000,27783663142043648,1000
atom,860000,27783663145975808,1000
atom,860000,27783663146762240,1000
atom,860000,27783663148335104,1000
atom,860000,27783663149121536,1000
atom,860000,27783663149907968,1000
atom,860000,27783663150694400,1000
atom,860000,27783663151480832,1000
atom,860000,27783663199191040,1000
atom,860000,27783663201550336,1000
atom,860000,27783663203123200,1000
atom,860000,27783663280979968,1000
atom,860000,27783663281766400,1000
atom,860000,27783663282552832,1000
atom,860000,27783663283339264,1000
atom,860000,27783663285174272,1000
atom,860000,27783663299592192,1000
atom,860000,27783663300378624,1000
atom,860000,27783663301165056,1000
atom,860000,27783663303000064,1000
atom,860000,27783663303524352,1000
atom,860000,27783663304048640,1000
atom,860000,27783663304572928,1000
atom,860000,27783663305097216,1000
atom,860000,27783663365652480,1000
atom,860000,27783663366438912,1000
atom,860000,27783663367225344,1000
atom,860000,27783663368011776,1000
atom,860000,27783663369584640,1000
atom,860000,27783663370371072,1000
atom,860000,27783663370895360,1000
atom,860000,27783663371419648,1000
atom,860000,27783663408906240,1000
atom,860000,27783663420964864,1000
atom,860000,27783663422013440,1000
atom,860000,27783663539716096,1000
atom,860000,27783663550201856,1000
atom,860000,27783663624126464,1000
atom,860000,27783663624912896,1000
atom,860000,27783697007116288,1000
atom,860000,27783697151033344,1000
atom,860000,27783697151557632,1000
atom,860000,27783697172004864,1000
atom,860000,27783697175674880,1000
atom,860000,27783697186684928,1000
atom,860000,27783697187209216,1000
atom,860000,27783697196122112,1000
atom,860000,27783697197694976,1000
atom,860000,27783697200316416,1000
atom,860000,27783697201889280,1000
atom,860000,27783697202413568,1000
atom,860000,27783697202937856,1000
